t,a,e,inclination,lon_asc_node,arg_peri,true_anom
88755750.0,17.678784845994368,0.9996891024453414,17.394004075497396,1.5606124007109978,33.843765369771816,0.018291822603269055
89121000.0,16.976949532217432,0.9996773393144349,17.389067758375017,1.5585640296681806,44.63167675571426,0.018889952904159554
89486250.0,16.337947232812397,0.9996620951817017,17.356282656600463,1.554803132038094,56.175856900436806,0.019671660417022143
89851500.0,15.768838916709177,0.9996493323909107,17.375207488781523,1.5556764645313612,68.55319304934855,0.020308897914572372
90216750.0,15.29777596867652,0.9996410415757953,17.378280235387127,1.5552234048319822,82.60023624880131,0.02067890924416707
90582000.0,14.971894800128497,0.9996332272291537,17.378855800088928,1.5502904767395411,79.90952616389045,0.021039020468848826
90947250.0,14.933024441821921,0.9996304266973117,17.37284995394102,1.5497151818147314,59.51646685403226,0.02119224946010481
91312500.0,15.344745337002376,0.9996411222374338,17.354077709751017,1.549269263893646,36.25969072293998,0.02068159596504507
91677750.0,16.36880516180384,0.999666247472471,17.40743350931913,1.54647333872923,10.38848000084845,0.01943814774746462
92043000.0,17.93486251644161,0.9996956569425612,17.402842196082872,1.545446723243983,-14.669725233378296,0.01791969090002831
92408250.0,19.772898141324877,0.9997218861012813,17.346616167455416,1.5420662432483465,-37.63092660316442,0.01643495415656704
92773500.0,21.50639062119182,0.9997439368539005,17.38671703345349,1.5427608788440688,-57.45909443449766,0.015047708780587471
93138750.0,22.93802889098225,0.9997618974306706,17.38883574962232,1.542595452918355,-75.21068315813275,0.013861156340137206
93504000.0,23.913161901867433,0.9997713481737089,17.379576735757393,1.5361307507544975,-88.44086967340624,0.013187780718255968
93869250.0,24.380149586833816,0.999773505023048,17.38382935395975,1.536199535375504,-73.83324078377866,0.012988400098975096
94234500.0,24.36994489327203,0.9997745484207213,17.363239391610293,1.5378100723489683,-60.24550490543699,0.012933601746401392
94599750.0,23.97178902978495,0.9997728181273672,17.411974322084948,1.5327901520509195,-47.19007074795074,0.013100352456400583
94965000.0,23.327340213698875,0.9997648971062773,17.41255147953213,1.5316123832410817,-35.28700157933045,0.013650263876145418
95330250.0,22.57558498859039,0.9997554366978847,17.348996002790056,1.5322213672689404,-24.731796999950088,0.014305449139167382
95695500.0,21.76753337531114,0.9997480886521757,17.397439360839726,1.5299158845997276,-14.894636810912,0.014824657685642591
96060750.0,21.003105618435544,0.9997393321579782,17.426292310297374,1.5284328183477307,-6.093508483472812,0.015379648258952517
96426000.0,20.25953030628323,0.999726988887885,17.34627423435023,1.5273298941487847,2.2768855655521336,0.016131281550547306
96791250.0,19.526974547891356,0.9997171426394725,17.37082904440556,1.525988743060871,10.592638615838375,0.016733894139233377
97156500.0,18.842145109590533,0.999708993818718,17.421339977064104,1.524818538789588,18.75870454959294,0.017195254006963985
97521750.0,18.07909075842494,0.9996951838819764,17.36726472651406,1.521728125964151,28.49799943586444,0.017946968922841325
97887000.0,17.22434580533931,0.9996787850234572,17.368724583254707,1.5201354657054744,40.587901250542224,0.01883266930373294
98252250.0,16.316032674273135,0.9996631739319883,17.40622142695585,1.52089662987155,55.97227326505348,0.019615875342492074
98617500.0,15.441377354421,0.9996459665390403,17.39135760694288,1.5172659308716452,77.11158154921863,0.02042691526127446
98982750.0,14.922985649953207,0.9996321257172776,17.398415596667732,1.5140881806747981,76.02101608032055,0.021092527675323075
99348000.0,15.142151476400297,0.9996365903682921,17.380199851046736,1.5148747910032112,44.363786144245275,0.020894994297412303
99713250.0,16.2875646672627,0.9996633307804225,17.38535537729425,1.512893280542717,12.0274974690559,0.0195869098383231
100078500.0,18.099896417177355,0.9996985621154749,17.428263172438676,1.5116395184956932,-16.844817189174854,0.017749823919854784
100443750.0,20.052931669864588,0.9997269625348528,17.38241527318331,1.508342684571069,-40.88757149177563,0.016132181710377776
100809000.0,21.82071019758359,0.9997470836557274,17.377131814281338,1.5057548236045197,-61.15546272188955,0.014847529167879795
101174250.0,23.157573111875163,0.999763023228693,17.40647175475448,1.5086291363700715,-78.1194655879166,0.013765870262359921
101539500.0,24.01949926950584,0.9997733021282846,17.402618355506057,1.5041339458549783,-86.8049158625618,0.013059147849960836
101904750.0,24.413177071077907,0.9997755995127945,17.419731998266617,1.5000224591276217,-73.55028183366665,0.012867898078510014
102270000.0,24.45231098809668,0.9997743508508309,17.386859300419022,1.5037338100817033,-62.24988373929171,0.012939265702530994
102635250.0,24.2201293944673,0.9997742506223077,17.392030744620595,1.5016493272611149,-52.081352362472494,0.012992115315056688
103000500.0,23.866651405317903,0.9997710582711706,17.434436483813716,1.497247244784616,-43.287178506028354,0.013233420077046493
103365750.0,23.433436194459144,0.9997639726561406,17.384215881175457,1.498273376903118,-35.98296403698181,0.013705349530629636
103731000.0,22.94865370924776,0.9997595432598858,17.364671306303784,1.4976679130887534,-29.17429633677797,0.014038605285052302
104096250.0,22.447132255196106,0.9997559210801404,17.430505084027388,1.494449998788778,-22.721371435211797,0.014302291037560491
104461500.0,21.89292269975863,0.999748026872989,17.40123016797967,1.4936710952202907,-16.27521422395929,0.014801304570480973
104826750.0,21.25350627061026,0.9997392760383592,17.348831870651065,1.4927907016760849,-9.156465337377208,0.015372343237761162
105192000.0,20.53685438444156,0.9997325689697998,17.419024694144415,1.4903946459373003,-1.1400214787121457,0.015806428786255433
105557250.0,19.613793181399668,0.9997205516437284,17.427008844946712,1.488755653603531,9.118900446029055,0.016510308273086166
105922500.0,18.459591643942538,0.9997009514594778,17.365773674949605,1.4861044292684145,22.97262364866957,0.017628724454493056
106287750.0,17.113659863988207,0.9996785000512547,17.408326653113146,1.4858545463358728,41.692100101994114,0.018838505981955668
106653000.0,15.770422086946153,0.9996536025007512,17.416418380065753,1.4854542306864302,67.42742931257045,0.02006370467336851
107018250.0,14.954795005521925,0.9996346585630481,17.411670430474093,1.4803972598926027,79.57577669188244,0.02095531518633305
107383500.0,15.194869902049314,0.9996382895537788,17.404816552015173,1.4801551566792435,42.328123043250855,0.02081195574231453
107748750.0,16.55558982011722,0.9996671687952013,17.364274962633154,1.4791501465971395,7.340864756207869,0.019410914051874072
108114000.0,18.484848412331658,0.9997034039448026,17.419075190416855,1.4773901683875477,-21.623339389664338,0.01747963314110187
108479250.0,20.434526979342287,0.9997332106027262,17.423072283959577,1.4762738114583345,-44.776572804252076,0.01575116803623052
108844500.0,22.067514342952418,0.9997514388063806,17.38743812776384,1.4715890777490095,-63.67537837772414,0.01458060626686633
109209750.0,23.270549411969995,0.9997629953151476,17.407526867090933,1.4729492550027643,-78.9963084261391,0.013763330172461166
109575000.0,24.01152224060279,0.9997724158483363,17.411346994481693,1.4738769132619722,-88.42626511784738,0.013114489702316013
109940250.0,24.415856869009094,0.9997764344139225,17.42000539875366,1.4678045141893281,-77.4717674151114,0.012830226058932312
110305500.0,24.562265772755783,0.9997750603326422,17.41190692338027,1.4680416488551165,-68.73179086892651,0.01289108706697141
110670750.0,24.534265143207172,0.9997750222129809,17.37618108046751,1.4707095552700533,-61.50253552422413,0.01290548821919489
111036000.0,24.41739771823906,0.9997757337975507,17.416138815860393,1.464958916508316,-55.03443303338167,0.012889373788602703
111401250.0,24.21229294949343,0.9997720035714224,17.428091322855455,1.4627412818359817,-49.42989062437481,0.013132199606947151
111766500.0,23.936647136285018,0.9997680178525592,17.370912191100295,1.4649788065975067,-44.06653750931222,0.013409842243358911
112131750.0,23.590574939115353,0.999767137649551,17.41630443711298,1.46129302589796,-38.27652474005044,0.013512847873420651
112497000.0,23.13106403288982,0.9997626832442306,17.456696506079286,1.45829335790727,-31.850258143666643,0.013816984603564399
112862250.0,22.509935320571884,0.9997541352250342,17.38595201812667,1.4589240209837502,-24.26434741572658,0.01438378854988149
113227500.0,21.690902215841195,0.9997465650442798,17.41252972593323,1.4563150806056526,-14.726253830796404,0.014912273475234276
113592750.0,20.53164095450884,0.999734238042259,17.474385331294133,1.4543146023187588,-2.003474285936431,0.015691401739586823
113958000.0,19.056013194299762,0.9997121224005759,17.412900764788706,1.4526069202872545,14.929239665975432,0.016989801184404324
114323250.0,17.341179924649982,0.9996823261615426,17.405611903668984,1.450721940266521,37.76455498347002,0.018634807580418706
114688500.0,15.758053554502283,0.9996518626358493,17.433782981552824,1.451298550392315,67.57397313809763,0.020162411283544044
115053750.0,14.919380505553391,0.9996338834300939,17.425945143497913,1.4479629802587832,74.97890988385747,0.020990157331889924
115419000.0,15.37183599117751,0.999643974212347,17.44766103008245,1.4453360080291082,35.83306944987661,0.020528835568040707
115784250.0,16.90168300450802,0.9996746115760619,17.401505843497535,1.4446435109265603,1.5719400408523436,0.019035770178341734
116149500.0,18.810932756646046,0.9997074458456626,17.417614539369715,1.4429520237361393,-25.36264315843112,0.017255911230599722
116514750.0,20.6125627848331,0.9997352220153343,17.468386668630195,1.4442111541275497,-46.225163811069045,0.01561616100939663
116880000.0,22.055579764411267,0.999752405146917,17.42829501649817,1.440246795711634,-62.70672554134908,0.01452601324409727
117245250.0,23.09680959530796,0.9997610306868453,17.42149698513367,1.4374425444239864,-75.56962333206661,0.01391245373247236
117610500.0,23.773547664394325,0.9997679897406073,17.435148503607767,1.440969147341495,-85.43153789444054,0.013411797198598401
117975750.0,24.210324437040125,0.9997740097208612,17.431089587626673,1.436964750034078,-86.22600315098123,0.013009676891706594
118341000.0,24.458644444566993,0.9997745778203764,17.437679592102338,1.4325242051518914,-79.36217174532817,0.012944360490491526
118706250.0,24.586409364871812,0.9997741429773677,17.418160256951072,1.4356377886722616,-73.76761575306749,0.012948133067285235
119071500.0,24.632627000184147,0.9997770653614619,17.422595490610128,1.4330391598014527,-68.50900094523993,0.012776150936060004
119436750.0,24.583345367450036,0.9997766616600484,17.459594328099605,1.4272479327329959,-63.23569832201372,0.012803814274380676
119802000.0,24.455176256284165,0.9997733427372797,17.435890995198825,1.4285971240544262,-57.71325414692817,0.013012131432181443
120167250.0,24.220213615639114,0.9997728237157673,17.419609226191994,1.4286097290503605,-51.347062387061754,0.013081774808673157
120532500.0,23.810336895450668,0.9997706933391328,17.47700116783737,1.4236116018623064,-43.411593989954405,0.013256703247342497
120897750.0,23.166858924967244,0.9997626701130962,17.455398550268065,1.423082160884546,-33.77121646324381,0.013798672875788499
121263000.0,22.20474700502492,0.9997516826751429,17.401372534882817,1.4227519818036005,-21.67113759795756,0.014553072062073317
121628250.0,20.811408779173675,0.9997373570635429,17.466381945314268,1.420251526096791,-5.827522379009648,0.015496997571958476
121993500.0,19.061742564294256,0.9997134358046106,17.46453893658597,1.4191390348699233,14.334027169141466,0.01691444021007227
122358750.0,17.14463219016731,0.9996789937556139,17.40510787048778,1.4155949628325821,40.536102404495196,0.01879523620584366
122724000.0,15.540573368425232,0.9996454384842463,17.43705531791568,1.415479022442985,73.64507022658695,0.020477186009365645
123089250.0,14.91173940062196,0.9996323402437782,17.432403767031424,1.415212195301456,67.54242269448315,0.021073194816995957
123454500.0,15.593447295174945,0.9996501356231958,17.469155192560795,1.411682758297615,29.498857893603493,0.020218150826950325
123819750.0,17.110460692682697,0.9996801666874654,17.461027159010154,1.4106867771333107,-1.3797983858048029,0.018739470758557537
124185000.0,18.85572191251752,0.9997077298071082,17.414765982081864,1.4087616445335935,-25.31054369539441,0.01724925653814811
124550250.0,20.388197799424248,0.9997299442154994,17.458206239081115,1.4093106963051651,-43.01421711756321,0.015931995647042983
124915500.0,21.604162282054613,0.9997469130861483,17.460240747696588,1.4086252211083756,-56.42006782784061,0.014885159034689538
125280750.0,22.47532484524632,0.999754819210161,17.423274406516583,1.4027467435186391,-66.65614377980869,0.01435726038870418
125646000.0,23.120394362900157,0.9997599637844904,17.43826245357576,1.4034686579161437,-74.58013917914585,0.013976588876505812
126011250.0,23.602082838733452,0.9997670290880809,17.44861576190085,1.4050630462072684,-81.13619749946182,0.013504554274103943
126376500.0,23.94956422384926,0.9997706546873629,17.440428820869485,1.3984699482757847,-87.19335391850096,0.013255913569018415
126741750.0,24.218539634430723,0.9997710404383896,17.4416307662146,1.3979371068449542,-87.37543189336292,0.013190001119473166
127107000.0,24.421138182734467,0.9997740753222064,17.434595172249697,1.4005681605182054,-82.11702462839168,0.012978510684030851
127472250.0,24.523772853945434,0.9997771381561528,17.455542823313174,1.394224223231487,-76.02768463665876,0.012782709852495897
127837500.0,24.54746570591458,0.9997756125274333,17.46446758717824,1.3918560098041577,-68.91212886593587,0.012859407195938682
128202750.0,24.42758027824791,0.9997738937916584,17.425832329304804,1.3951512303531748,-60.71324546075359,0.012973137250090616
128568000.0,24.05532244713331,0.9997730652462258,17.449470392161185,1.391340895910546,-50.3320054361852,0.01307526396407709
128933250.0,23.36996600055641,0.9997660348575885,17.481199285637093,1.387693481174696,-37.90621824356034,0.013570103152352825
129298500.0,22.241912350757396,0.9997519078143772,17.41480052904858,1.3883578554560787,-23.04415309675187,0.014518833364956523
129663750.0,20.672693679328937,0.9997336769965943,17.420211013286355,1.3863817761876716,-4.7560058371187335,0.015713653538101866
130029000.0,18.75141672831719,0.999708476319976,17.48030205302715,1.3852384869457421,17.787709270784426,0.017200546764072733
130394250.0,16.816361516401226,0.9996745919935632,17.443033049172314,1.3819512666096163,45.764874025266266,0.019007142642694465
130759500.0,15.344103165225603,0.9996415447274506,17.449413212518166,1.379633600542277,80.20785139857412,0.020648304044843958
131124750.0,14.9473126944202,0.9996319330163055,17.444195560329128,1.3815072343718744,62.58225477221156,0.02110127469188419
131490000.0,15.655251128804231,0.9996498892951647,17.454262987721847,1.3787251968991072,28.639002945556065,0.02023639150895818
131855250.0,16.956215933916585,0.9996773662779294,17.49434827468807,1.3769658808594292,1.9029322227301055,0.018873636708306458
132220500.0,18.356103480675934,0.999699659548314,17.429665612391158,1.3751708485571934,-18.194961927687984,0.017707014266100524
132585750.0,19.57076245669761,0.9997170538408062,17.43232698417927,1.3737454042152222,-32.884326122236665,0.01670960935688218
132951000.0,20.55496922609214,0.9997326226506759,17.480912458988325,1.374537424619395,-43.7817204786364,0.0157807766591863
133316250.0,21.286647050107856,0.9997419601479594,17.446541632048685,1.3700986586826576,-52.12726010484302,0.015214224369367813
133681500.0,21.919446368530664,0.999747200333859,17.437329095977077,1.367491400977718,-59.3281075751662,0.014854174131424704
134046750.0,22.481961996414487,0.9997545524744335,17.475707717203935,1.3702831598487706,-65.71745986420196,0.014361089538606238
134412000.0,22.967047290008217,0.9997618631207376,17.46531698154189,1.3671086775961239,-72.07809074168621,0.01389049204257087
134777250.0,23.424330685407806,0.999764691141754,17.453283649061067,1.3628091624342713,-78.79649803887048,0.013668946861638033
135142500.0,23.848587820272638,0.9997681974431913,17.46224665991828,1.365427711690674,-85.71035891808616,0.0133953708842071
135507750.0,24.17163657716897,0.9997739774269648,17.465073835772344,1.3638105319110627,-86.30060777376963,0.013005331259998172
135873000.0,24.401678337284185,0.9997756731942428,17.47609583468504,1.3578615489872297,-76.36573750313904,0.012867132172780094
136238250.0,24.406543685772863,0.9997735259059879,17.456688466783675,1.3594284792995024,-65.30116585294057,0.012982023602960193
136603500.0,24.061557909287025,0.9997714220427516,17.42773474748433,1.3596384391228153,-52.527015854132635,0.013158376967329875
136968750.0,23.283996980163984,0.9997655105901332,17.488968546588524,1.3538938424624425,-37.780701357888304,0.01360521550358063
137334000.0,22.01628057375006,0.9997505715714755,17.47308883947842,1.3531836659410401,-20.940761085988793,0.014606812860607653
137699250.0,20.31802269708577,0.9997283032598636,17.416763846153685,1.3521069759303577,-1.1750954523354997,0.016024602609766483
138064500.0,18.389656127834854,0.9997019153226127,17.48398431028862,1.35076941726771,22.18824165384732,0.017570363889226556
138429750.0,16.540945460370036,0.9996701600819271,17.489972153296467,1.3498954392439078,50.32716526064428,0.019230287602150974
138795000.0,15.281328620450221,0.9996416188864472,17.469729788420373,1.346054099777993,82.6567449948084,0.020626564517155943
139160250.0,14.953993588386068,0.9996311047662099,17.46290817429749,1.3465267233990816,64.65562549341855,0.02114696364162909
139525500.0,15.417699059414794,0.9996423033468761,17.44221676602048,1.3455819265648155,37.01191518921517,0.02061652088064585
139890750.0,16.294978035166277,0.9996631385866477,17.48609199886847,1.3428070586873195,14.7437862438838,0.01959255317276902
140256000.0,17.25535437408434,0.9996811747936082,17.475806007718212,1.3415506767939764,-1.9278613871815138,0.018695809959618816
140621250.0,18.160714818530916,0.9996950012263157,17.426745294741796,1.339754872185373,-14.72501558120278,0.01796342698081779
140986500.0,18.9749082578247,0.9997092534956433,17.473517167130684,1.3392143847076488,-24.901287462116688,0.017159582006563957
141351750.0,19.64789648345764,0.9997211151721979,17.497929414221417,1.3379382793795456,-32.952342535429516,0.016486820773754463
141717000.0,20.318976053684988,0.9997282725688851,17.44467578627257,1.3339884206384678,-40.76700862597373,0.016058879304325622
142082250.0,21.034467794801866,0.9997370017139545,17.473047480989393,1.3342573096767805,-48.74912708114108,0.015500726319856288
142447500.0,21.75154492489638,0.9997481488634824,17.50457689614733,1.3354363874732822,-56.9956957641854,0.014797370497333713
142812750.0,22.5029899034152,0.9997562572923242,17.46358471073921,1.3297983173842876,-66.48669976379215,0.014261724866713236
143178000.0,23.242474776513173,0.9997619716529439,17.465478715094225,1.3283089216914106,-76.71357462610634,0.013831467728027761
143543250.0,23.854759077578073,0.9997691742884824,17.47519606107522,1.3307439750866432,-87.8005634211902,0.01331430017232064
143908500.0,24.279268964337255,0.9997751335057949,17.475015335892785,1.3251315069590701,-79.37694421155547,0.012904875869151419
144273750.0,24.34540666014044,0.9997738237769719,17.48492355847346,1.3220741360319643,-65.6825764213651,0.012964127443812033
144639000.0,23.974160408745615,0.9997692857552442,17.443052018614367,1.3239992125726459,-51.3398023284367,0.013285291071091464
145004250.0,23.075589374338065,0.999762651268122,17.469541868512895,1.3208692981487173,-35.38352538699447,0.013798935656039717
145369500.0,21.71683282764299,0.9997486615395161,17.52586359696864,1.3182413085801992,-17.696871151975934,0.014747877568615205
145734750.0,20.01147320585823,0.9997253392722638,17.462268424104757,1.3176070291405064,2.140233342047201,0.016200450007094504
146100000.0,18.212069613317375,0.9996973371197205,17.46490463610697,1.315713557465644,24.530062227819236,0.017821582109504897
146465250.0,16.577597472971984,0.999669360866758,17.509110805447765,1.316807192518176,49.682485796950104,0.019285916047646977
146830500.0,15.46329840035941,0.9996456115341753,17.480902848811006,1.3135731550542877,76.41612250192436,0.020437253466180652
147195750.0,14.997635560262747,0.9996321263572919,17.47806257306398,1.310381296151888,78.28064809809838,0.02109310240990146
147561000.0,15.043305969749282,0.9996317446174897,17.460270634891994,1.3115544071828056,57.465714203080616,0.021125438103108077
147926250.0,15.392355836017922,0.9996421966187217,17.47595302759634,1.3091815197037135,39.33246036915358,0.02061153307707067
148291500.0,15.89816330404643,0.9996545179271895,17.516257140873144,1.3066072587524202,24.48534641490089,0.02002068635580075
148656750.0,16.498651459661236,0.9996649550173287,17.468543100213942,1.3063464942230778,11.859848048712987,0.019527355253834592
149022000.0,17.169712843278077,0.9996782000181224,17.46729707947206,1.3049801407606627,0.30480231944196673,0.018840217808620833
149387250.0,17.84778075831582,0.9996926959334234,17.528952182106288,1.3033853242679774,-9.956090057057807,0.018067065303784168
149752500.0,18.633061124656706,0.999705026149094,17.492252396359355,1.3012048012829014,-20.503834318143394,0.017405052746652844
150117750.0,19.600985832808487,0.9997175771069046,17.46120969829606,1.2988626941722101,-32.38347391316734,0.01667655451457857
150483000.0,20.673883002776552,0.9997337024808981,17.512764273620714,1.299820801472978,-44.87992146722744,0.01569498443087397
150848250.0,21.8223603653917,0.9997494007023628,17.49470752401222,1.2973017065635624,-58.45491668488618,0.014710327869453314
151213500.0,22.885148653704725,0.9997591563215386,17.47035134829956,1.2914940987429775,-72.52081536170576,0.014032374792196281
151578750.0,23.74330683932569,0.9997671017997152,17.48660738331961,1.2937098123894184,-86.64568486369619,0.013442453383482251
151944000.0,24.237972675501798,0.9997742430819494,17.482626630941592,1.2929306966497744,-78.80533389781424,0.01295083920296643
152309250.0,24.276816028688216,0.9997750665259022,17.51367855021738,1.2864523819140974,-63.69711625148356,0.012897005807129375
152674500.0,23.803914766455122,0.9997685686047061,17.497261589272924,1.287340606653345,-48.67575139868765,0.013341331319191355
153039750.0,22.851387009641368,0.999759204827965,17.464584313030343,1.2876688825796616,-32.745925199485534,0.014023555858499341
153405000.0,21.499330674421554,0.9997462623862202,17.53644257408641,1.2846512316584369,-15.54622919819696,0.014915914129681218
153770250.0,19.984452919524575,0.9997258852867766,17.514787703220165,1.283430625063018,2.3259266360289947,0.01617360042826057
154135500.0,18.445594575548157,0.9997003730059416,17.458844211470296,1.2812924864488147,21.319009141949024,0.01764852166218915
154500750.0,17.112089652191187,0.9996773974685943,17.500817607547813,1.2813872112906908,40.56101429439878,0.01888947484423974
154866000.0,16.095382479094905,0.9996588140127086,17.500869654786243,1.2803204002434714,59.60254508648697,0.019805667466476957
155231250.0,15.457759293420388,0.9996435669245342,17.481252514014592,1.2757215990650033,77.05765391115385,0.020544664969233847
155596500.0,15.131401187958437,0.9996336871956346,17.491821135857016,1.275404435070769,87.98864422592452,0.021032641753776903
155961750.0,14.995166632157696,0.9996323307097431,17.491592285715036,1.275871188952779,73.32451027779047,0.0210750162227051
156327000.0,15.045444869509462,0.9996352108789419,17.51349124473053,1.272079568759776,59.00426318719065,0.020924232858381284
156692250.0,15.286330625453958,0.9996391257167432,17.51229491875836,1.271058190049572,44.68425621613635,0.020763968981606283
157057500.0,15.745002744813636,0.9996485817989658,17.469355130501366,1.2714420690172128,29.505514926628923,0.020319031166531408
157422750.0,16.410196161309774,0.9996647834932066,17.505789230597287,1.2685031917734733,14.001208343268075,0.019505823554101787
157788000.0,17.355866595890777,0.9996838216317635,17.52896784142087,1.2667287436360517,-2.4490705971287055,0.018537611340386468
158153250.0,18.635638740662664,0.9997033216534887,17.458079850148575,1.2641845080694596,-20.408569457714666,0.017492918488845086
158518500.0,20.111634635356896,0.9997251145175476,17.483622970814768,1.26304446866074,-38.44790041294841,0.016212258930949523
158883750.0,21.609177422617492,0.9997464223733117,17.513615138779194,1.263263066188391,-55.908183945403664,0.014888057220600534
159249000.0,22.87812453210806,0.9997609237166385,17.486023496019925,1.2574830165601505,-72.58898010435989,0.013923074558499513
159614250.0,23.814483251196314,0.9997682836177482,17.494054479131574,1.2561965777491697,-88.45638234091459,0.013363034472390227
159979500.0,24.272328037356363,0.9997732762462295,17.485716514781956,1.2592054711204956,-76.47228956481734,0.012998781145974483
160344750.0,24.227887879186078,0.9997750773955572,17.506557689240044,1.254368653940009,-61.465904156256364,0.012906178253752133
160710000.0,23.703288813285315,0.9997686861075266,17.53095046922847,1.2516994145969662,-46.66581231306693,0.013352007277140986
161075250.0,22.79480873980591,0.9997575030589501,17.46840290774588,1.2534433527807585,-32.00863295223697,0.014127100128615053
161440500.0,21.644201297722095,0.999745595117423,17.479212563012922,1.2512843730363774,-17.200100439116763,0.014952822104560002
161805750.0,20.451419618300708,0.999732007563152,17.541627004454153,1.2489320503658747,-3.0453203176237715,0.01581040838989146
162171000.0,19.29897586955337,0.9997136856335811,17.47368842122498,1.2473692721615217,10.623885117656787,0.01689025586730586
162536250.0,18.28864153556796,0.999696635737868,17.464420571498792,1.2456919048956707,23.536786440840597,0.017863868620700732
162901500.0,17.40342123271375,0.9996836672560101,17.523834502809482,1.246264119953325,35.95709337183125,0.01855372137337051
163266750.0,16.6913592761895,0.9996704932311564,17.4944597881068,1.2431177944679066,47.81091119898771,0.019218024643147966
163632000.0,16.145689515536553,0.9996571657510557,17.484082997715472,1.2399448032177907,58.94880520178584,0.01989827418048393
163997250.0,15.645599094552056,0.9996468099878899,17.513471528195666,1.241830208977262,71.3160225099797,0.020402952097514422
164362500.0,15.243562057281427,0.9996399990642684,17.50998216745638,1.2397366204364042,85.77137392469913,0.020698241251069237
164727750.0,15.017931949903863,0.999633535129254,17.511663544655278,1.2359857372669985,76.85876432413737,0.02100851084858185
165093000.0,15.09920077157258,0.9996334349794633,17.490182599974055,1.2366622709083852,56.06113614335348,0.021036702129499412
165458250.0,15.630096290543136,0.9996470822186787,17.478393310589066,1.2347787033485693,33.017553960745424,0.020375709071615053
165823500.0,16.721467479639823,0.9996720134743408,17.530062792198315,1.2318330893547074,8.35946936080636,0.01913481644579546
166188750.0,18.294318676043343,0.999699890897477,17.499405184489067,1.230210320130449,-15.78333470115673,0.017675771960035305
166554000.0,20.08330179248619,0.9997250170814346,17.465011228885928,1.227199148787964,-38.04049191956502,0.01622201388583745
166919250.0,21.726942257788146,0.9997470401354098,17.521487640765507,1.228543526661177,-57.363400196954004,0.014831342325253384
167284500.0,23.049815589219396,0.9997635983244498,17.514806002375977,1.227041487494401,-74.85629086003868,0.013731749142508331
167649750.0,23.917562705916037,0.9997708751918533,17.507604069277065,1.2214189495631032,-88.9403970529999,0.013193520066525313
168015000.0,24.3030785562555,0.9997725071217259,17.49699681067822,1.2242003707005982,-74.33561353613506,0.013039196276218055
168380250.0,24.20075032210357,0.9997729599828042,17.48580814272931,1.22368236069454,-60.61989325134064,0.013035108450036576
168745500.0,23.741112766394046,0.9997695998193982,17.536116566851444,1.218157684554564,-47.40150664978381,0.01330159317738485
169110750.0,23.028617194683136,0.9997599755234051,17.502797354078375,1.218531026736401,-35.26149414116629,0.013954324282765175
169476000.0,22.237233932038784,0.9997507229852557,17.458714384305484,1.2179782699496797,-24.28856106411719,0.014598244779287872
169841250.0,21.428145874856476,0.9997436064028818,17.535329649145368,1.2148578236133456,-14.391231398571993,0.015087368424613229
170206500.0,20.649143707606274,0.9997333727502706,17.528660849469812,1.2136617686359117,-5.373598058523985,0.015716212921540598
170571750.0,19.915580246443636,0.9997214820687532,17.46951327450604,1.2124294189078546,3.158134601190064,0.01643773923737452
170937000.0,19.167977864390462,0.9997120998177846,17.522574723481412,1.2115334694732338,11.934471716806556,0.016999103757427976
171302250.0,18.427889073517193,0.9997022887374365,17.5457391813777,1.2104648327631793,21.139487871254847,0.017538090474244945
171667500.0,17.728102061545147,0.9996884071466744,17.492916719280185,1.207103981999402,30.97420175832742,0.018292045160877343
172032750.0,16.941403671486352,0.999673160371421,17.513736562230108,1.2065170244063157,43.16044315457136,0.019102565764179843
172398000.0,16.10625129519042,0.9996586248843798,17.53393767799811,1.20692891213406,59.05331329352941,0.019813802552634166
172763250.0,15.36335023847055,0.9996422174019595,17.509044317652755,1.2024731581360093,80.54952042160058,0.020593769968963987
173128500.0,15.011920907957744,0.9996319121599659,17.508642192854886,1.20036106595989,71.8790232817275,0.02109764773866734
173493750.0,15.409077577357516,0.9996411694347744,17.482526590589668,1.2005483323565729,41.2386377614923,0.02066544727944513
173859000.0,16.653399563247774,0.9996703857735256,17.5200243617466,1.1977050642066676,10.167026662656133,0.019211446449371547
174224250.0,18.458611900403405,0.9997040661560032,17.546976028728217,1.1968503470536302,-17.463162389883337,0.017429028204740557
174589500.0,20.375166628738928,0.9997303805811735,17.487710752131374,1.1933282944348769,-41.00043331815198,0.015901968687728713
174954750.0,22.024783117660665,0.9997491551483679,17.50867612563317,1.193052778416103,-60.504229539299615,0.014681108468092875
175320000.0,23.256983082409217,0.9997639831464155,17.52260890310928,1.195013481660185,-77.26543935599206,0.013677163440402686
175685250.0,24.02309805302119,0.9997723680623102,17.50975185552459,1.1892972838279068,-87.53162814595069,0.013093050008526029
176050500.0,24.338508196546027,0.9997726118791392,17.515378468215058,1.1869916187387766,-74.34465321910741,0.01303352973468313
176415750.0,24.298309964724755,0.9997718950068766,17.48520721762415,1.1896541640368012,-62.956208801477,0.013088029863236901
176781000.0,24.012382431082408,0.9997714214311578,17.50945282428432,1.1856846773418437,-52.62951476527986,0.013167337126387681
177146250.0,23.58782111506383,0.9997666366960178,17.543918495852797,1.182053289655644,-43.510131686230636,0.01350273196589041
