t,a,e,inclination,lon_asc_node,arg_peri,true_anom
17166750.0,0.23233627243482455,0.9997634862963258,6.302152922910622,-0.5194861246314485,-9.961472322028321,0.013558422376966072
17532000.0,0.23255416673314183,0.9997636951186148,6.302107708366483,-0.5504482438736585,-2.955028655910414,0.013542906178505846
17897250.0,0.2325398674710212,0.9997636744328676,6.298803172182055,-0.5816528913725701,4.060059711189676,0.013544118160921577
18262500.0,0.2322847347230645,0.9997634093014728,6.291538856263411,-0.6131561568671489,11.099269909240293,0.013562904497168833
18627750.0,0.23180270207812936,0.9997629202893588,6.280964833852301,-0.6450005907869906,18.171610694026114,0.013598032649888684
18993000.0,0.23108178693724168,0.9997621844024397,6.266537681777055,-0.6773202014069848,25.284867679089974,0.013650718112826372
19358250.0,0.23012811257905896,0.9997612087974708,6.248651427247925,-0.7101222029639,32.456474790257076,0.013720435142442687
19723500.0,0.2289467220201119,0.9997599920695736,6.2274859674728935,-0.7434949869775926,39.686245160067045,0.013807032584883477
20088750.0,0.22752364765931346,0.9997585080038462,6.203129045229342,-0.777556578558916,46.99976022211231,0.01391184378325516
20454000.0,0.22587581168708834,0.9997567692083213,6.175919609520317,-0.8122882682746804,54.396212886520644,0.014033769640802524
20819250.0,0.223990479222123,0.9997547480683281,6.146473077367364,-0.8478231424227948,61.89402233028397,0.014174140997718354
21184500.0,0.22187556606351477,0.9997524394073153,6.114843516146649,-0.8841888126735066,69.50888400666146,0.0143327559096173
21549750.0,0.21953440452403072,0.9997498319542741,6.08186074417871,-0.9214272408432435,77.24426648315979,0.014509798694474302
21915000.0,0.21695967115439735,0.9997468974479045,6.048101174366122,-0.9595975779120949,85.12796284066941,0.014706386017323743
22280250.0,0.21417281494998702,0.9997436405636658,6.0138605392604,-0.9987075145573419,86.80956685715317,0.014921457007351695
22645500.0,0.21116446112773163,0.9997400263207018,5.980246508951796,-1.0387881978895437,78.60066322854757,0.015156450214259997
23010750.0,0.20795177533113118,0.9997360458058473,5.9476826078007985,-1.0798278065597375,70.20656009811864,0.015410891906634616
23376000.0,0.20455284824473394,0.9997316977439316,5.916779963832874,-1.1218139632121849,61.6108162874909,0.015684043240114028
23741250.0,0.2009686598274307,0.9997269461472812,5.888657942761114,-1.1646923858239202,52.791955260397785,0.01597694588702748
24106500.0,0.19724258174193007,0.9997218198235264,5.863451429410602,-1.2084620863363653,43.74163006666546,0.01628688798890885
24471750.0,0.19337877948062407,0.9997162895605066,5.842261370887005,-1.2529442564090423,34.43498315459705,0.01661459474619514
24837000.0,0.18942838569649165,0.9997103967709191,5.825470044696649,-1.2981558932883317,24.866593563292348,0.01695659535184816
25202250.0,0.18542006615232196,0.9997041527394265,5.813600562508783,-1.3439187963522279,15.010638252765391,0.017311415928787367
25567500.0,0.1813961479902024,0.9996976051495262,5.807170683677103,-1.3900628936298598,4.869463655142916,0.017675728757120843
25932750.0,0.1774252344785535,0.9996908383938992,5.806564654593819,-1.4365723009177722,-5.580536479211738,0.0180441972381194
26298000.0,0.17354361513036803,0.999683923910147,5.811789769115281,-1.483142402067425,-16.335872426636367,0.018413048416553144
26663250.0,0.16983732983058628,0.9996770137365779,5.823289915598402,-1.5297158900436651,-27.39508268299637,0.018774163130856666
27028500.0,0.1663626335834488,0.999670248189766,5.840805207990947,-1.5760926468644367,-38.761280439749754,0.019120969990067405
27393750.0,0.16319852819045366,0.999663829026184,5.864245057660562,-1.6221346720468297,-50.40103226454271,0.01944414191548713
27759000.0,0.1604182874174035,0.9996579616229523,5.893638053733826,-1.6676604125067607,-62.30469732815807,0.01973460178914221
28124250.0,0.15807989749760346,0.9996528625520623,5.928145457894291,-1.7125890610794519,-74.42184922793935,0.019983492397493988
28489500.0,0.15625869977244583,0.9996487601293846,5.967861353912832,-1.7567345154081497,-86.70450702247621,0.02018107665126679
28854750.0,0.15498832258491782,0.999645823016059,6.01195242370514,-1.800047361752051,-80.93862451462385,0.020320997456102153
29220000.0,0.1543053140770537,0.9996441912479341,6.059910389087691,-1.842424615665512,-68.51283680511926,0.02039773094402984
29585250.0,0.15422739447051484,0.9996439381771862,6.111163471427418,-1.8837603713091058,-56.10800147796735,0.020408404104072145
29950500.0,0.15473497740864975,0.999645035316241,6.165154911858047,-1.9241068707767517,-43.816773224095826,0.020354689408026313
30315750.0,0.15581786761295455,0.9996474230956229,6.220882967448923,-1.9633184651251192,-31.69006676823427,0.02023876979135331
30681000.0,0.15742155346030567,0.9996509391748837,6.278216980589244,-2.0014780079125214,-19.790164972574907,0.020067587944024703
31046250.0,0.15949949676156075,0.9996554078764787,6.33604436519542,-2.0385548405685476,-8.170848953335891,0.0198482778032481
31411500.0,0.16199444780097588,0.9996606393851416,6.393878861310942,-2.0745455933094434,3.157868621394896,0.019588679613283977
31776750.0,0.164825674453641,0.9996663929850657,6.451497516715817,-2.109533229928505,14.139725935654635,0.019299325107146055
32142000.0,0.16795054251868397,0.9996725288870595,6.507737641353189,-2.1435219456748427,24.805075074994697,0.0189860357777926
32507250.0,0.17128500432774654,0.9996788328789995,6.562720125911787,-2.176558964037987,35.11869970767197,0.01865873423038774
32872500.0,0.17478191331331916,0.9996851948794503,6.615774663387068,-2.2087279767469497,45.111310313842445,0.01832264201709707
33237750.0,0.17838734564249023,0.99969149470392,6.666528366746238,-2.240075308325621,54.788208408116766,0.017983631898143716
33603000.0,0.18204335021292914,0.9996976328270955,6.714919724012675,-2.270638080392387,64.155414901352,0.01764713209252068
33968250.0,0.1857273707535622,0.999703579122446,6.760574235391449,-2.300547004104504,73.25845284930607,0.017314999136434618
34333500.0,0.1893808141167872,0.9997092472998301,6.8033419953881165,-2.3297893402860024,82.08214770538832,0.016992311426275022
34698750.0,0.19298875656018052,0.9997146398399998,6.843381041017005,-2.358487553853946,89.28964759519606,0.016679624228047904
35064000.0,0.19652141317734745,0.9997197291939135,6.880377707781174,-2.3866872163692827,80.92177300481357,0.016379050488705416
35429250.0,0.19994370079039397,0.9997244897202558,6.914521269556602,-2.4144235277999173,72.7597647660151,0.016092813411307867
35794500.0,0.2032578051541013,0.9997289501834205,6.946022759710142,-2.4418029191224133,64.77405564122971,0.01582000640018462
36159750.0,0.20642204344915416,0.9997330754545262,6.974685610823933,-2.468837183356538,56.96618035088125,0.015563402896868002
36525000.0,0.20944326859221316,0.9997369000625256,7.00103613988243,-2.4955938537524354,49.299077087607756,0.0153217311123342
36890250.0,0.21229502775155495,0.9997404126401654,7.025109589510885,-2.522139185645953,41.77550507925714,0.015096402199266916
37255500.0,0.214971476764858,0.9997436215458502,7.046922334087769,-2.5484903052853682,34.37022666929567,0.014887495768213552
37620750.0,0.21746758385453802,0.9997465501759436,7.067316833620644,-2.5746923131699804,27.07259867585412,0.014694432990841146
37986000.0,0.21976406976919682,0.999749180067519,7.085821001545728,-2.600827699777452,19.874502238960144,0.014518707589777849
38351250.0,0.22186708717654224,0.9997515455883563,7.103263527656018,-2.626858892833239,12.75576804753285,0.014358937777234597
38716500.0,0.22376117187850858,0.9997536366313172,7.119739564135369,-2.652875006696256,5.71601312003135,0.014216196125942096
39081750.0,0.22544378292620057,0.9997554642022266,7.135429440148548,-2.678893457848327,-1.2664177719996341,0.01409019634842861
39447000.0,0.22691260904541571,0.9997570402361289,7.150841456769963,-2.7049032158984416,-8.19126743770504,0.013980734330614301
39812250.0,0.22816037649847914,0.9997583592759768,7.16615420701296,-2.730986916070926,-15.073584869562458,0.013888335208413826
40177500.0,0.22918655480448627,0.9997594365173905,7.181569443525044,-2.757103084995835,-21.92267316253274,0.013812498541582313
40542750.0,0.22998560288235376,0.9997602659200925,7.197556152998158,-2.7833167125152585,-28.740881681738205,0.013753750661540666
40908000.0,0.23055619203598018,0.9997608543668295,7.21424592365515,-2.8096191156993977,-35.545928253105956,0.01371187328706749
41273250.0,0.23089690925320017,0.9997612033642689,7.23178390145169,-2.8360168614642642,-42.33621473398114,0.013686949141518915
41638500.0,0.23100399080357248,0.9997613090414896,7.250780555667352,-2.8625450953641547,-49.12728450264402,0.013679249862404758
42003750.0,0.23087683173395487,0.9997611746459228,7.270931483925232,-2.889195632519828,-55.92399769100794,0.013688637002910252
42369000.0,0.23051738858297416,0.999760797447259,7.292944184398879,-2.915958726560387,-62.731736030567816,0.013715252089874523
42734250.0,0.22991978342196,0.9997601723365291,7.316752620277711,-2.9428822717305803,-69.56617248809201,0.01375931703514852
43099500.0,0.2290904541609779,0.9997592990322305,7.342527730294054,-2.9699364904753613,-76.4252759016726,0.013820701721753273
43464750.0,0.22802556208758767,0.9997581710923236,7.370692687218828,-2.9971034759658406,-83.32647306496227,0.013899671610845618
43830000.0,0.2267276711654625,0.9997567808310432,7.40116844184287,-3.024453423679958,-89.75615235165877,0.013996315552889615
44195250.0,0.22520078567354998,0.9997551250347875,7.4342008484833455,-3.0519048596012897,-82.75295432548421,0.014110647269022348
44560500.0,0.22344313496621473,0.9997531935039451,7.470092270976461,-3.0794848964811083,-75.6885852148396,0.014242831089595445
44925750.0,0.22146676508282478,0.999750981302792,7.508644515187868,-3.107210269428946,-68.54629585300303,0.01439271850220501
45291000.0,0.21926657532391633,0.9997484745440375,7.550324991814812,-3.1350061950303885,-61.32142307031563,0.01456072479905885
45656250.0,0.21685907296032209,0.9997456701568226,7.595084644506296,3.1202565609750224,-54.003352132644004,0.014746340565211248
46021500.0,0.21424549739993148,0.9997425552331309,7.642889342232444,3.092283350653685,-46.57488125770239,0.01494986429202508
46386750.0,0.21144071359373814,0.9997391260008031,7.69408079949306,3.064243457713847,-39.03645443669933,0.015170716132768642
46752000.0,0.20845281067941143,0.9997353665661411,7.748548703626989,3.0361602810461306,-31.359393010717316,0.0154091183230352
47117250.0,0.2053005120944364,0.9997312868715775,7.806155895266728,3.0080943257356627,-23.549608079623024,0.015663842808438234
47482500.0,0.20199996663097877,0.9997268701091404,7.867334602096014,2.980017561362294,-15.57793371247996,0.015934835129940803
47847750.0,0.1985703634885976,0.9997221278922273,7.931543004695933,2.951993537795504,-7.437851493784089,0.01622084309103497
48213000.0,0.19504136961132004,0.999717071176606,7.999019046826004,2.9240502076175967,0.8799770519357248,0.016520302465641713
48578250.0,0.1914340814150125,0.9997117043445504,8.06966188931994,2.896198665382744,9.40451884094323,0.01683222380217602
48943500.0,0.18779152921667042,0.9997060787179075,8.143074503473267,2.868462706818323,18.12908854409584,0.01715316360294861
49308750.0,0.18413865924674927,0.9997002024591651,8.219421716927954,2.840920270921119,27.08658203677224,0.017481935479216802
49674000.0,0.1805306566783846,0.9996941685774015,8.298266870843706,2.813517701785083,36.273206112884566,0.01781327832497299
50039250.0,0.17700673787007015,0.9996880270186892,8.379437474870228,2.7863489350645785,45.703995411964364,0.01814417324128996
50404500.0,0.17361681529171505,0.9996818807474005,8.462680511123304,2.759414370956623,55.38826995564452,0.018469329154411268
50769750.0,0.17042680736898216,0.9996758662125049,8.547750152598898,2.7327009719179314,65.31142353895248,0.018781972413751707
51135000.0,0.16747695154350203,0.999670090205782,8.634059639991918,2.7062942844916575,75.4890017118092,0.019077225269607947
51500250.0,0.16484180217198488,0.9996647468135933,8.721745935651203,2.6801371286402045,85.8840598496747,0.01934618501652844
51865500.0,0.16255966758142767,0.9996599651713745,8.80978114219979,2.6542879830042976,83.46670099363014,0.01958353346005876
52230750.0,0.16069338345990952,0.9996559371357119,8.898310920029859,2.6287368159298894,72.68180518014765,0.019780913855357674
52596000.0,0.15927951057891027,0.9996527991986287,8.986698639896845,2.6034812511239855,61.764959896697476,0.019932934929647365
52961250.0,0.15834484285544614,0.9996506659065051,9.074264425366566,2.5785354641787497,50.742317369829934,0.02003506206602848
53326500.0,0.1579205694810487,0.9996496367896892,9.161131204198641,2.5538892999924636,39.69807687328756,0.020083175210502933
53691750.0,0.15799690771550282,0.9996497179583027,9.246272906604474,2.5295198837231365,28.649150931069588,0.020077503302473924
54057000.0,0.15857541111797765,0.9996509038173226,9.329568758254204,2.5054443787427445,17.676838324693,0.020018145323346035
54422250.0,0.15962353343915944,0.9996531062722298,9.410589545263152,2.4816282516746666,6.816134272634189,0.019909060618662787
54787500.0,0.16111288022971954,0.9996562246492524,9.488732678531298,2.4580361425028414,-3.8956447897597535,0.01975433109665553
55152750.0,0.16299664400239422,0.9996601087166893,9.563657590740823,2.4347051376173177,-14.402973977191065,0.0195603323308642
55518000.0,0.16522510981040997,0.9996646112037125,9.635196522455823,2.4115364152770846,-24.71258530528863,0.019333429246120443
55883250.0,0.16774783220822367,0.9996695735544077,9.70254849564275,2.388560940500406,-34.77441563970686,0.019080387359926607
56248500.0,0.17051127665634497,0.9996748524076653,9.765798736890416,2.3657346409513615,-44.60594273562889,0.018807692567614005
56613750.0,0.17346399554779332,0.9996803179145594,9.824501275364458,2.3430126249935754,-54.192495991079895,0.018521307543185775
56979000.0,0.1765572896092639,0.9996858512362647,9.878216840350024,2.3203876177786285,-63.536181903904016,0.018226840282924702
57344250.0,0.17975143625935142,0.9996913753433465,9.927142218787651,2.297819278879745,-72.65851870622117,0.017928243299259218
57709500.0,0.18300145579535937,0.9996968033270345,9.970719935582588,2.2752649422481976,-81.55243751478746,0.017629981201624265
58074750.0,0.18627851848738003,0.9997020885760839,10.008911607750118,2.2527128827586074,-89.78682418199946,0.017334738813935532
58440000.0,0.18954546719264562,0.9997071857701052,10.041980004643857,2.230110189883899,-81.28970628962907,0.017045332450411066
58805250.0,0.1927862057527122,0.9997120701240707,10.06918753735982,2.2074315437930228,-72.96676729909251,0.016763338583847206
59170500.0,0.19596519311379337,0.9997167164390771,10.091401896269806,2.184665769305707,-64.80986869887722,0.016490855676235136
59535750.0,0.19907077368345574,0.9997211114070164,10.107994920841207,2.1617337391307934,-56.80589132513115,0.01622893033971575
59901000.0,0.20208486700653516,0.9997252550767473,10.119478443577982,2.138660626976002,-48.93564034032996,0.015978222898331333
60266250.0,0.20498542312642665,0.9997291326439351,10.12596874412664,2.1153930723755643,-41.196716820813386,0.015740161380951644
60631500.0,0.20776868077828844,0.9997327525419918,10.127616114059306,2.0918836409426125,-33.566528905606816,0.015514678960814864
60996750.0,0.21040722559832037,0.9997361039054784,10.124636465790703,2.068165475797747,-26.045367509058682,0.015303174717601358
61362000.0,0.21290634312318613,0.9997392011206642,10.117641705133732,2.044163925921315,-18.61443896250762,0.0151051440972127
61727250.0,0.21523788936333446,0.9997420320868173,10.10653883560929,2.0198893596559793,-11.268801468447974,0.01492198252373661
62092500.0,0.2174002263492718,0.9997446033163703,10.091975381591062,1.9953250169410592,-4.000369532890648,0.014753738879653176
62457750.0,0.2193838959165832,0.9997469220589884,10.074442196921577,1.9704629651554044,3.204686966938897,0.014600470135419624
62823000.0,0.22116782859681847,0.9997489721341343,10.053829321590085,1.9452826649357804,10.347611638386363,0.014463651875917324
63188250.0,0.22275825423112108,0.999750774095797,10.031305783238516,1.9198099128910509,17.44314429688751,0.014342406338296056
63553500.0,0.2241301894711938,0.999752308322594,10.006600462933365,1.894012985783172,24.49411692803773,0.014238359204436389
63918750.0,0.22528777947583706,0.9997535891436318,9.980541586504838,1.8679361302954505,31.511889001552067,0.014150976659416184
64284000.0,0.22621624103486385,0.9997546071977913,9.95346214194554,1.8415605197043277,38.503313051718074,0.014081117997097405
64649250.0,0.2269079515762824,0.9997553578562031,9.925633908719531,1.814899546472086,45.474576742133664,0.014029313937407669
65014500.0,0.22736674516038788,0.9997558538674205,9.897564091494926,1.7880254669065014,52.438033218382564,0.013995012675843363
65379750.0,0.2275733580211561,0.9997560726921442,9.869618629469198,1.7608693271197124,59.395577469319825,0.01397966451902605
65745000.0,0.22753812247487593,0.9997560283907091,9.841906512899309,1.7335455153004975,66.36310270902443,0.013982525610795183
66110250.0,0.22725167235102145,0.9997557124097909,9.815036490257814,1.7060454480975369,73.33954016331084,0.01400409678592034
66475500.0,0.22671538345731373,0.9997551186096573,9.788969520566162,1.6783844667567707,80.34212787681969,0.014044656330698258
66840750.0,0.2259323794342612,0.999754253431421,9.764012614597554,1.6506478357787155,87.37380747610055,0.01410372009983461
67206000.0,0.22490215990700546,0.9997531037990149,9.74046850679365,1.6228339058065775,85.53073239236411,0.014181800669649448
67571250.0,0.22363094682630824,0.9997516723429744,9.718211225274038,1.5949970122745474,78.40933980559117,0.014278498943461043
67936500.0,0.2221274706265173,0.9997499606945711,9.697404658634424,1.5671748318148389,71.24061055499821,0.014393345449348421
68301750.0,0.2203907336424809,0.9997479505954386,9.678310864585375,1.5394112902824575,63.99958800387033,0.014526995042433847
68667000.0,0.2184439746118307,0.9997456646485815,9.660354012900957,1.5117332964032009,56.68995807441429,0.014677678641259065
69032250.0,0.21628554943745815,0.9997430778490866,9.644145428430052,1.4841938011246167,49.29652039478398,0.01484626950178309
69397500.0,0.21393615930623042,0.9997402059363797,9.629065085703655,1.4568117731514145,41.80869704473375,0.015031352476403671
69762750.0,0.2114128053850179,0.9997370502158083,9.615183937300031,1.4296302549449176,34.225325436509266,0.015232193695691473
70128000.0,0.20872148192554862,0.999733598712,9.602435218770374,1.4026892139048175,26.524881983377924,0.015448870612022325
70493250.0,0.20589811340983388,0.999729883976266,9.590468232955567,1.37596839248105,18.709608718427276,0.015678869823230784
70858500.0,0.20294522771494178,0.9997258864352774,9.579109495950398,1.3495689630869219,10.762882219759101,0.015922694507337954
71223750.0,0.19990046559698255,0.9997216418484117,9.568375159029719,1.3234219490685015,2.675400056124448,0.01617765128364731
71589000.0,0.19678345167186168,0.9997171600389444,9.557732868256881,1.297597290156521,-5.556335263882995,0.01644263374193141
71954250.0,0.19361411292312652,0.9997124555997565,9.54714926628434,1.2721021617591235,-13.950625572201275,0.016716340368017564
72319500.0,0.19044090612103184,0.9997075875986382,9.536554961932984,1.2468987339537767,-22.50321720586991,0.016994981972732182
72684750.0,0.18727016609489638,0.9997025581570733,9.525270380250472,1.2220423339025783,-31.23489113887579,0.017278213587427354
73050000.0,0.18415748177778793,0.9996974507307665,9.513749328319845,1.1975063957395462,-40.13861878195768,0.01756118148410231
73415250.0,0.1811242032590671,0.9996923034664816,9.501254334261056,1.1732758328752513,-49.22596592050041,0.017841880613204724
73780500.0,0.17820911253437854,0.999687190114215,9.487878536936476,1.1493627501296262,-58.49783043193394,0.01811642803077376
74145750.0,0.1754585731434438,0.9996822028600806,9.473533303802236,1.1257551526652616,-67.94543964255247,0.018380197662777435
74511000.0,0.17289153533867782,0.9996774066939332,9.45785276863623,1.102411780612566,-77.57771468425845,0.018630389063333995
74876250.0,0.1705686140295842,0.9996729301437074,9.440907717205262,1.0793620062187361,-87.36744365492072,0.01886073521127824
75241500.0,0.16850296150870694,0.9996688441489839,9.422643980817877,1.056541075386726,-82.71845618445603,0.019068531656804937
75606750.0,0.16674089362435832,0.9996652664466547,9.402713075044279,1.0339583133904209,-72.6344694839647,0.01924843417392356
75972000.0,0.16530725959958867,0.9996622878749505,9.38139271031846,1.0115917459169677,-62.43691454825139,0.019396715890767687
76337250.0,0.16422017825369084,0.9996599806341943,9.358487455810963,0.989386465654703,-52.14497072994609,0.01951053355332821
76702500.0,0.16350477081529,0.9996584216328515,9.333819562645385,0.967373556398111,-41.79988397825327,0.019586594809517136
77067750.0,0.16316450597619173,0.9996576425153322,9.30779124834909,0.9454786277092432,-31.42018954725776,0.019623845165108872
77433000.0,0.1632038829313272,0.9996576612873254,9.280010002984444,0.9236954184085504,-21.04962333396511,0.01962158361928507
77798250.0,0.1636205498914387,0.9996584711105224,9.250646841199055,0.9020213216402491,-10.711166304157677,0.019580102006583656
78163500.0,0.16439335918894263,0.9996600213736029,9.219983152727472,0.8803913613587703,-0.4398456604775929,0.019501782689056495
78528750.0,0.16551433339213048,0.9996622686723466,9.187496451862753,0.8587978629039891,9.734056692584517,0.019388205866536817
78894000.0,0.16695064982190289,0.9996651242610523,9.15384020801137,0.8372385159274441,19.79478215498981,0.019243358652549603
79259250.0,0.16867360404300688,0.999668499663037,9.118761208678816,0.81564251271516,29.711874595396196,0.019071002313099293
79624500.0,0.17065880029044153,0.99967231051403,9.082202261941806,0.7940148157774866,39.480717513202556,0.018874665011145427
79989750.0,0.1728572509840196,0.9996764404913558,9.04466098909106,0.7723306060044375,49.077421328499675,0.018659780396168058
80355000.0,0.1752527576602446,0.9996808245078659,9.005745780579543,0.7505387879062712,58.509434836692336,0.018428986657903962
80720250.0,0.1777908915389075,0.9996853487334373,8.965845590874558,0.7286506839134335,67.76113226348103,0.018187890790332634
81085500.0,0.1804514129661869,0.9996899567597519,8.924992813081168,0.7066019005651406,76.83951053891776,0.017939051413929638
81450750.0,0.18319822632143104,0.9996945769599982,8.883161109969723,0.6843913600165233,85.74876584976182,0.017686094228021792
81816000.0,0.18599199470319153,0.9996991403052653,8.840582743056645,0.6620008246166548,85.4791904598214,0.017432732250606278
82181250.0,0.18882035949657291,0.9997036225796336,8.797385915638353,0.6393620115276041,76.8956151989148,0.017180236297245025
82546500.0,0.1916377558421844,0.9997079591277322,8.753408898942082,0.616508678174427,68.46954488217439,0.016932413980180517
82911750.0,0.19443465649591485,0.9997121402506071,8.70918582424859,0.5933794733044359,60.18201320975123,0.016690019718202748
83277000.0,0.1971791119670142,0.9997161291471072,8.66446052124663,0.569950269749486,52.028258515691306,0.016455443904804915
83642250.0,0.1998516774054067,0.9997199080126851,8.619446122366947,0.5462252653585022,43.99927390881941,0.016230099087802617
84007500.0,0.20244244158810684,0.9997234781238028,8.574590884003326,0.5221726129396373,36.07821710742871,0.01601432751812733
84372750.0,0.20491661040171452,0.9997268013628097,8.529373698737743,0.4977444878682499,28.264195056086333,0.0158107725005529
84738000.0,0.20727965967472622,0.9997299032926893,8.484609730339422,0.47298098330265703,20.538118934036685,0.015618428436562797
85103250.0,0.20950218553735847,0.9997327553897911,8.440061737842385,0.4478114345719084,12.896631280571963,0.015439404865167636
85468500.0,0.21157813413330917,0.9997353644700004,8.395857285353648,0.42224791441342807,5.325942737969433,0.015273776137362919
85833750.0,0.21349667796538005,0.9997377313079975,8.352333595092903,0.3962809767635305,-2.182561814073439,0.015121949926336437
86199000.0,0.21524238540207705,0.9997398440677546,8.309501675634237,0.36986950675973573,-9.63543885878277,0.014985001181628333
86564250.0,0.21681481537978367,0.9997417202166149,8.267465558292104,0.3430646234469135,-17.04857951308505,0.0148623668189705
86929500.0,0.21819542679528048,0.9997433392501867,8.226571364250233,0.31579010208838976,-24.42124463317484,0.01475554734805769
87294750.0,0.21938503489511457,0.999744718339698,8.186716456549838,0.28809562951851014,-31.77282022745858,0.014663900666334892
87660000.0,0.22037525758783091,0.9997458509289853,8.148210177585785,0.2599773307478498,-39.10195438319354,0.014588084238720773
88025250.0,0.22115748775585564,0.9997467335743861,8.111258895036725,0.23141009364597315,-46.42327130874288,0.014528527955375452
88390500.0,0.22173188699602164,0.9997473738202454,8.075710099425088,0.20243133795166793,-53.743735830552694,0.01448500309778479
88755750.0,0.2220930831036685,0.9997477665386458,8.04207292075636,0.1730606169602143,-61.06622235718372,0.014457938710121881
89121000.0,0.22223514653310747,0.9997479086568083,8.010244924647377,0.1432692831273008,-68.40845803162662,0.014447610501347033
89486250.0,0.22216351448689153,0.9997478065900187,7.980223681210649,0.11312641912515725,-75.76695310879543,0.014453689322977529
89851500.0,0.2218689169099499,0.9997474482408303,7.952503868881574,0.08263661092360172,-83.15782476575758,0.014476857390889625
90216750.0,0.22136104037288404,0.9997468449389088,7.926598593407984,0.05180263992353552,-89.44329494433667,0.014516387549897548
90582000.0,0.22063388811174992,0.9997459822945365,7.9029882266337,0.02069620410050722,-81.97235829669572,0.014572987798646443
90947250.0,0.21969369625430354,0.9997448660571981,7.881563622657545,-0.010677840135772543,-74.44755584540256,0.014646143953193773
91312500.0,0.21854908753603547,0.9997434975021049,7.862139309600294,-0.04230420486886358,-66.86248609086404,0.014735525199263548
91677750.0,0.21719630905649093,0.9997418651879222,7.8449688450025645,-0.07409112902706208,-59.20990917612843,0.01484153466913697
92043000.0,0.21565367591062784,0.9997399804851447,7.829853947266389,-0.1060840934797909,-51.47914771302642,0.014963119360865288
92408250.0,0.21392328467155575,0.9997378370323813,7.816596657847237,-0.13816850424890856,-43.66606634099634,0.015100320942288376
92773500.0,0.21202000529726964,0.9997354405400211,7.805350700768861,-0.17037233660420179,-35.75841543029521,0.015252322575945852
93138750.0,0.20995686369316596,0.999732793765202,7.795798959004629,-0.20263686689912672,-27.750435377066186,0.015418534927067722
93504000.0,0.2077454472429991,0.9997299018477729,7.787640830231703,-0.23491021703291093,-19.634747239816047,0.015598218287140739
93869250.0,0.205409380614756,0.9997267770776167,7.781184988708576,-0.2672059860196357,-11.4015902311652,0.01579008530240136
94234500.0,0.20296006600961353,0.9997234274864041,7.7755200622609335,-0.2994657961539776,-3.0445729124709136,0.01599332569107508
94599750.0,0.20042245884772622,0.999719868577641,7.771049349719739,-0.33165134279922265,5.442120124094704,0.01620648392920984
94965000.0,0.1978199264893979,0.9997161249440059,7.767205910645107,-0.3637806975315308,14.06779003287551,0.016427791911598322
95330250.0,0.19517224535382663,0.9997122149813793,7.76371993035655,-0.39581220693490066,22.83629308485014,0.016655864227341756
95695500.0,0.19251009833835525,0.999708172484404,7.760525926077028,-0.42769974088384033,31.751067578642477,0.016888429109784178
96060750.0,0.18985598745264018,0.9997040322958304,7.757203518549,-0.4595149335677558,40.820885803161154,0.017123447989641508
96426000.0,0.1872415847086063,0.9996998354536039,7.753422382432778,-0.4911582405875199,50.04031180575454,0.01735840715605478
96791250.0,0.1846910055340165,0.9996956279483005,7.7492068591782255,-0.5226803497413056,59.418728667286636,0.01759087375481816
97156500.0,0.18223574902887177,0.9996914651411484,7.744003688759583,-0.5540855792987108,68.94701932509311,0.017817918418240278
97521750.0,0.17990396781422324,0.9996874035557913,7.737665000338059,-0.585338457734077,78.62814428000834,0.018036648427246862
97887000.0,0.17772241338577022,0.9996835073399888,7.730262495650631,-0.6164933441645999,88.4541253306469,0.018244045705629566
98252250.0,0.1757164850654932,0.9996798357654046,7.721081688261604,-0.6475231246819846,81.546445824042,0.01843730920460022
98617500.0,0.1739155443332592,0.9996764646776636,7.71049566236435,-0.6784667548368033,71.45301873133647,0.018612945625591192
98982750.0,0.17233706246335717,0.9996734488941578,7.698129736753152,-0.7093399812798762,61.24850305817558,0.01876863810234115
99348000.0,0.17100511536516416,0.9996708548860147,7.683729379899704,-0.7401419698306893,50.935980554505456,0.01890141511706597
99713250.0,0.16993458222832875,0.9996687361283091,7.6677179964036055,-0.7709060287794859,40.54639374759441,0.01900908885480068
100078500.0,0.16914065201900647,0.9996671383603281,7.6495198891811205,-0.8016833853935589,30.08463580191622,0.019089704396411028
100443750.0,0.16863496148381202,0.999666100949731,7.629433100177567,-0.8324250720059018,19.57730089336966,0.019141604420459046
100809000.0,0.16841794443392963,0.999665636887096,7.607610569247022,-0.8632227401211212,9.049315559739748,0.019164424707829263
101174250.0,0.16850095978087573,0.9996657691677244,7.58373754741246,-0.8940816442286064,-1.4918310341520444,0.01915699254444988
101539500.0,0.16887018049812233,0.9996664736210245,7.558343391902596,-0.9249786939904319,-12.003155270245925,0.019120609323976676
101904750.0,0.16952889402838398,0.9996677445817718,7.531368030988596,-0.956009692291366,-22.48712067310332,0.01905531199546389
102270000.0,0.17045804103155143,0.9996695355097052,7.502947392540219,-0.9871401324965107,-32.903376753002,0.01896322617747475
102635250.0,0.17164683875394057,0.9996718056522047,7.473448694841589,-1.0183975729918946,-43.2442842686959,0.018846043089507384
103000500.0,0.17307753882259674,0.9996745041910984,7.443097905715649,-1.0498235603130843,-53.49607309328612,0.018705929641004034
103365750.0,0.17472288684855586,0.9996775551532359,7.4117953759038855,-1.0813978132231923,-63.62908834809858,0.018546325333832388
103731000.0,0.17656814009083963,0.9996809143195748,7.380477592278832,-1.113155748485601,-73.65154725416437,0.01836908292533087
